11.898536137591833,0.3912651499120755
11.903550581869387,0.39528121488925055
11.90856502614694,0.39929727986642344
11.913496289958012,0.4032514420002912
11.918506052949935,0.40727334504218726
11.923437316761005,0.41122750717605283
11.928451761038557,0.4152435721532257
11.93338302484963,0.41919773428709356
11.93839278784155,0.42321963732898726
11.94332405165262,0.42717379946285283
11.948338495930177,0.4311898644400278
11.953352940207731,0.4352059294172029
11.9582842040188,0.43916009155106844
11.963293967010724,0.4431819945929645
11.968225230821794,0.44713615672683005
11.973239675099347,0.45115222170400293
11.978254119376901,0.45516828668117815
11.983185383187973,0.45912244881504594
11.988195146179894,0.46314435185693964
11.993126409990964,0.46709851399080526
11.998140854268518,0.4711145789679805
12.003072118079592,0.4750687411018483
12.008081881071508,0.4790906441437397
12.013013144882581,0.4830448062776075
12.018027589160134,0.48706087125478037
12.02304203343769,0.4910769362319556
12.027973297248764,0.49503109836582343
12.032983060240682,0.49905300140771713
12.037914324051751,0.5030071635415827
12.042928768329308,0.5070232285187579
12.047943212606864,0.5110392934959331
12.052874476417934,0.5149934556297988
12.05788423940985,0.5190153586716901
12.062815503220923,0.522969520805558
12.067829947498481,0.5269855857827354
12.072761211309551,0.5309397479166004
12.07777097430147,0.5349616509584938
12.08270223811254,0.5389158130923595
12.085198889184262,0.5409369504600603
12.087755297600774,0.5430487012398423
12.09013337856073,0.5450507139730991
12.092570124314264,0.5471436862533025
12.094987265891724,0.5492592776030205
12.097384584665651,0.5513972966696408
12.099683974276262,0.5534892171879282
12.102115757557192,0.5557433568070576
12.104375763641428,0.557877764578649
12.106689150307975,0.5601063302528202
12.108906451654878,0.5622850681382148
12.111249815008009,0.5646309930183282
12.113426129189074,0.56685067331547
12.115652166155867,0.5691664933118319
12.117926232757195,0.5715796523286829
12.120036996708496,0.5738617565283489
12.122194663189457,0.5762414073829889
12.124330065769744,0.5786410648553362
12.12644301130484,0.5810605118993473
12.128464517808343,0.583422044345142
12.130597225523,0.585960995536423
12.132574372373556,0.5883597898935158
12.134592780941105,0.5908586475700348
12.136587820605751,0.5933762092675768
12.138559310918637,0.5959122472758189
12.140442814766228,0.5983852489524042
12.142427218098785,0.6010417238274219
12.144324034036849,0.6036340880244754
12.146134736159471,0.606160880825513
12.147979850936926,0.6087902941234018
12.14980038747467,0.6114367912194086
12.151596181107447,0.6141001327411726
12.153308444357389,0.616694642058778
12.15510899126656,0.6194790174242357
12.156772606899596,0.6221049852575767
12.158464725280771,0.6248353695193911
12.1601313309175,0.6275814077230781
12.16177227306737,0.6303428514928896
12.163333747305458,0.6330308102425737
12.164972530751431,0.635913361918632
12.166532375813459,0.6387214121702334
12.16801492622313,0.6414536947908692
12.169569087353295,0.6443827387525352
12.17100046254776,0.6471421751241366
12.172451245673152,0.6500080940267103
12.173875263152635,0.6528874124152559
12.175272386185588,0.655779869858995
12.176596662507098,0.6585922738592248
12.177936240437479,0.6615118275582532
12.179248557567586,0.6644437422764046
12.180533495199963,0.667387752825634
12.181748716280083,0.6702489696581473
12.183016456973505,0.6733128803752095
12.184178146494396,0.6761962467226059
12.185349000473249,0.6791874611571258
12.186526995757337,0.6822869840976011
12.187604241507737,0.6852029514550124
12.188687507756761,0.6882269880068419
12.18974255027478,0.6912609928601101
12.190769273634508,0.6943046915928428
12.191733666807853,0.6972599022187498
12.192732935105631,0.7004215755442093
12.193642088646191,0.7033942450307027
12.194551088195558,0.706475151172133
12.195431341340797,0.7095643993921384
12.196282768464094,0.7126617102720374
12.197077014600199,0.7156671215769219
12.197866947463854,0.7187806836694443
12.1986505023603,0.7220026018981038
12.199356907078306,0.7250298640953045
12.200055851465095,0.7281651056453651
12.200725551877735,0.7313067296715292
12.201365947742655,0.7344544520178127
12.201955496890335,0.737506624332524
12.20255398517632,0.7407679932352134
12.203086552845523,0.7438306221245733
12.203605512769819,0.7470006289747351
12.204094912257524,0.750175339718389
12.20455470704307,0.7533544672069122
12.204969188451319,0.7564352997564736
12.20538066105636,0.7597254981765071
12.205747698344515,0.7629166651201468
12.206072303393405,0.7660082594658654
12.206387805077892,0.7693090433174606
12.206654740004321,0.7724061499964912
12.206898873749893,0.7756090645359923
12.207104433045483,0.7787108494112278
12.207292856818107,0.7820213194427793
12.207440576757744,0.7851263963912138
12.207561446299177,0.7883363268245694
12.207652399950167,0.7915472499936683
12.207713429484066,0.794758875474487
12.207741716208567,0.7978673355269057
12.207740991100739,0.8011831634509822
12.207708485992436,0.8043952042743543
12.207646255691216,0.8075031700762662
12.207548988193683,0.8108175711355585
12.207428849854992,0.8139238375143156
12.207272934172096,0.8171322566161253
12.207087128197767,0.8203390893689221
12.20687144873792,0.8235440457186487
12.206632029330855,0.8266434008747681
12.206352933409375,0.8298434584210734
12.206044030236441,0.8330407821447892
12.205705347751959,0.8362350828519483
12.205347000973529,0.8393229480728788
12.204934089401613,0.8426129662159432
12.204502546156895,0.8457960517097671
12.20405444590012,0.8488721743009684
12.203545918156083,0.8521487754182061
12.203040570288987,0.8552160131933783
12.202487023937419,0.8583801638329209
12.201904016342048,0.8615390247523349
12.20129160023519,0.864692310236581
12.200668755655808,0.8677378625126311
12.199974145911378,0.8709801198514093
12.199294653763967,0.8740135361528512
12.198561513328945,0.877140958084025
12.197799261368864,0.8802614183247288
12.197007966828469,0.8833746346332139
12.196212406317033,0.8863796982779455
12.19535962463053,0.8894766364801407
12.194447725560705,0.8926646069057164
12.193565007755673,0.8956452332346826
12.192622418041294,0.8987160291353284
12.191651253170544,0.9017779140055159
12.190651600984083,0.9048306109015626
12.189654993579342,0.9077751138676167
12.188562725168747,0.9109058749679068
12.187511418218639,0.9138312942084424
12.186395193227805,0.916843320868827
12.1852509479301,0.9198448209709741
12.1840787858211,0.9228355230329115
12.182915835337791,0.9257183810262254
12.181646754728927,0.9287817369892373
12.180388013135168,0.9317370427996731
12.179141619218859,0.934584818465277
12.177783884843858,0.9376099255236895
12.17648463733205,0.9404339793367935
12.175113256925547,0.9433387303783994
12.17375834732054,0.9461365052082386
12.17228536488247,0.9491072017738732
12.170878552322762,0.9518792411780065
12.16939655905935,0.9547291462291052
12.16788807139344,0.9575651231553612
12.166353225765867,0.960386915446188
12.164840926458414,0.9631028452760851
12.163200882451964,0.9659846799356017
12.161584529028694,0.9687605877950568
12.159993794628114,0.9714313345264058
12.158270539248633,0.9742641963735496
12.156630310092568,0.9769048349993026
12.154908476040358,0.9796165780420242
12.153161444989603,0.9823121638173526
12.151389374957086,0.9849913485129093
12.149648881030151,0.987567004725712
12.147766834236263,0.9902969525665201
12.145978643630794,0.9928397263265578
12.144104924936691,0.9954488336621066
12.14226673749032,0.9979557024158008
12.140281172507626,1.000611309135068
12.138332282158139,1.0031647556762602
12.136421884742127,1.0056170414975218
12.13435984165879,1.0082137112243705
12.132404076152088,1.0106299697616636
12.130358499705391,1.0131066368434012
12.128289930221184,1.0155641397332298
12.126198554799021,1.018002256153052
12.124151380231474,1.0203415723621663
12.12194457070688,1.022816386914832
12.11985415705894,1.0251171465321645
12.117670632774736,1.027473093164274
12.115465246093157,1.029808595197921
12.113238196488684,1.0321234413898508
12.110987002846485,1.0344148143447403
12.108714551334606,1.0366851148293894
12.106421047493452,1.0389341374979493
12.104180085925698,1.0410885319112566
12.101842500634124,1.0432917018633252
12.09948448296296,1.045472997997948
12.097106246191965,1.0476322230196113
12.094784149325482,1.0496989088154915
12.092286811869709,1.051880197650075
12.089926604299869,1.0539032508534039
12.085029397392255,1.0580614708833758
12.08013219048464,1.0622196909133477
12.07531158920208,1.0663080358388375
12.070490987919513,1.0703963807643326
12.065593781011902,1.0745546007943
12.060696574104288,1.0787128208242718
12.055799367196673,1.0828710408542435
12.050978765914113,1.0869593857797337
12.04615816463155,1.0910477307052235
12.041260957723935,1.0952059507351954
12.03636375081632,1.0993641707651673
12.03154314953376,1.1034525156906572
12.026641102483094,1.1076050286679655
12.021820501200533,1.1116933735934555
12.01692329429292,1.1158515936234275
12.012026087385307,1.120009813653397
12.007205486102746,1.1240981585788865
12.002384884820186,1.128186503504376
11.997487677912574,1.1323447235343456
11.99259047100496,1.1365029435643175
11.987693264097349,1.1406611635942872
11.982872662814787,1.1447495085197774
11.978052061532225,1.1488378534452672
11.97315485462461,1.152996073475239
11.968257647717,1.1571542935052084
11.96343704643444,1.1612426384306982
11.958534999383776,1.1653951514080039
11.953714398101216,1.1694834963334935
11.948817191193605,1.1736417163634631
11.94391998428599,1.177799936393435
11.939099383003427,1.1818882813189255
11.934278781720867,1.1859766262444145
11.929381574813252,1.1901348462743861
11.924484367905642,1.1942930663043558
11.919587160998027,1.1984512863343277
11.914766559715465,1.2025396312598184
11.909945958432905,1.2066279761853078
11.905048751525293,1.2107861962152775
11.900151544617678,1.2149444162452494
11.895330943335118,1.2190327611707399
11.890428896284453,1.2231852741480478
11.88560829500189,1.2272736190735385
11.880711088094277,1.2314318391035104
11.875813881186666,1.2355900591334799
11.870993279904106,1.2396784040589695
11.866172678621545,1.243766748984459
11.861275471713935,1.2479249690144285
11.85637826480632,1.2520831890444004
11.851481057898708,1.25624140907437
11.846660456616148,1.2603297539998597
11.841839855333586,1.2644180989253502
11.836942648425971,1.268576318955322
11.83204544151836,1.2727345389852918
11.8272248402358,1.2768228839107807
11.822322793185133,1.2809753968880888
11.817502191902573,1.285063741813579
11.81260498499496,1.2892219618435488
11.807707778087346,1.2933801818735207
11.802887176804784,1.29746852679901
11.798066575522224,1.3015568717245007
11.79316936861461,1.3057150917544726
11.788272161706997,1.3098733117844423
11.783374954799385,1.3140315318144118
11.778554353516824,1.3181198767399014
11.773733752234264,1.322208221665391
11.768836545326653,1.3263664416953604
11.76393933841904,1.3305246617253323
11.759118737136479,1.334613006650822
11.754216690085816,1.3387655196281278
11.749396088803254,1.3428538645536179
11.74449888189564,1.3470120845835898
11.739601674988025,1.3511703046135615
11.734781073705463,1.3552586495390515
11.729960472422903,1.359346994464541
11.725063265515292,1.3635052144945106
11.720166058607678,1.3676634345244825
11.715268851700067,1.37182165455445
11.7104482504175,1.3759099994799449
11.70562764913494,1.379998344405435
11.700730442227325,1.3841565644354068
11.69583323531971,1.3883147844653785
11.691012634037147,1.3924031293908685
11.686110586986487,1.396555642368172
11.68128998570392,1.4006439872936665
11.676392778796306,1.4048022073236384
11.671495571888695,1.408960427353608
11.666674970606135,1.4130487722790974
11.661854369323573,1.4171371172045877
11.656957162415958,1.4212953372345591
11.652059955508344,1.425453557264531
11.647162748600735,1.4296117772944985
11.642342147318175,1.4337001222199883
11.637521546035613,1.4377884671454781
11.632624339127998,1.4419466871754496
11.627727132220386,1.4461049072054193
11.622906530937826,1.450193252130909
11.618004483887166,1.4543457651082123
11.613183882604599,1.458434110033707
11.608286675696988,1.4625923300636767
11.603389468789373,1.4667505500936486
11.598568867506811,1.470838895019139
11.59374826622425,1.4749272399446287
11.588851059316635,1.4790854599746002
11.583953852409024,1.4832436800045699
11.579056645501414,1.4874019000345395
11.574236044218852,1.491490244960029
11.569415442936291,1.4955785898855178
11.564518236028679,1.4997368099154875
11.559621029121065,1.5038950299454594
11.554800427838504,1.5079833748709497
11.549898380787841,1.5121358878482556
11.54507777950528,1.516224232773745
11.540180572597666,1.5203824528037169
11.535283365690056,1.5245406728336843
11.530462764407488,1.5286290177591795
11.525642163124928,1.5327173626846688
11.520744956217317,1.5368755827146385
11.515847749309703,1.5410338027446104
11.510950542402094,1.545192022774578
11.506129941119529,1.549280367700073
11.501309339836967,1.5533687126255633
11.496412132929352,1.5575269326555352
11.49151492602174,1.561685152685505
11.48669432473918,1.5657734976109943
11.481792277688518,1.5699260105883002
11.476971676405956,1.5740143555137895
11.472074469498345,1.5781725755437588
11.467177262590734,1.5823307955737285
11.462356661308167,1.5864191404992236
11.457536060025603,1.5905074854247139
11.452638853117989,1.5946657054546858
11.447741646210378,1.5988239254846555
11.44284443930277,1.6029821455146225
11.438023838020209,1.6070704904401114
11.433203236737642,1.6111588353656066
11.42830602983003,1.6153170553955762
11.423408822922415,1.6194752754255481
11.418588221639855,1.6235636203510375
11.413686174589195,1.6277161333283412
11.408865573306635,1.6318044782538306
11.40396836639902,1.6359626982838025
11.399071159491408,1.6401209183137722
11.394250558208848,1.6442092632392615
11.389429956926287,1.6482976081647513
11.384532750018675,1.652455828194721
11.37963554311106,1.6566140482246925
11.374738336203455,1.6607722682546577
11.369917734920888,1.6648606131801529
11.365097133638328,1.6689489581056418
11.360199926730713,1.6731071781356133
11.3553027198231,1.677265398165583
